sgrna,efficacy
sg_6649_2,0.4350643543346366
sg_6649_3,0.9864307907573514
sg_6649_4,0.6424335579754007
sg_664_1,0.03386098889272812
sg_664_2,0.04036522065001109
sg_664_3,0.9956641184736049
sg_664_4,0.9894765263346053
sg_6650_1,0.996209159941971
sg_6650_2,0.12358056624657152
sg_6650_3,0.24789430648081473
sg_6650_4,0.9889426384564102
sg_6651_1,0.9884855577806249
sg_6651_2,0.9840826385849308
sg_6651_3,0.8958794116963404
sg_6651_4,0.9973740849819821
sg_6652_1,0.4192477142771929
sg_6652_2,0.2689013201514001
sg_6652_3,0.9916739849917705
sg_6652_4,0.48907924121218005
sg_6653_1,0.19388514814118585
sg_6653_2,0.9990363519325277
sg_6653_3,0.9723433773564479
sg_6653_4,0.44635524928570586
sg_6654_1,0.8760290307040409
sg_6654_2,0.3865990686250707
sg_6654_3,0.939530902133898
sg_6654_4,0.998852681947396
sg_6655_1,0.993097064373452
sg_6655_2,0.989999733824306
sg_6655_3,0.9947385358474328
sg_6655_4,0.7710241086435868
sg_6656_1,0.24121912540336532
sg_6656_2,0.981388018901456
sg_6656_3,0.12463893594504391
sg_6656_4,0.11188693618875625
sg_6657_1,0.9970377399762251
sg_6657_2,0.9736356130660012
sg_6657_3,0.9906136713846783
sg_6657_4,0.10448913782424084
sg_6658_1,0.0572174004376043
sg_6658_2,0.5082726740575952
sg_6658_3,0.9826092630980523
sg_6658_4,0.9956923386868652
sg_6659_1,0.9945075254094244
sg_6659_2,0.9108364060104639
sg_6659_3,0.0801947417111458
sg_6659_4,0.799831061654437
sg_665_1,0.9848006792380164
sg_665_2,0.993803058036113
sg_665_3,0.9122891519735471
sg_665_4,0.9906971084616866
sg_6660_1,0.050560578212888826
sg_6660_2,0.6607373516875468
sg_6660_3,0.9903933384340067
sg_6660_4,0.9709966810603479
sg_6662_1,0.9988530847572471
sg_6662_2,0.969254602474517
sg_6662_3,0.9622824506766474
sg_6662_4,0.2571796580385226
sg_6663_1,0.9549775417422982
sg_6663_2,0.1697712824360139
sg_6663_3,0.13379449575888866
sg_6663_4,0.9931733831158546
sg_6664_1,0.494903910280465
sg_6664_2,0.7821538520746475
sg_6664_3,0.9949713619139423
sg_6664_4,0.9667221625218559
sg_6665_1,0.9936804072634013
sg_6665_2,0.9706903583643056
sg_6665_3,0.9917621795468978
sg_6665_4,0.9436492708652742
sg_6666_1,0.9938327824763863
sg_6666_2,0.1764111168765486
sg_6666_3,0.9840817601883736
sg_6666_4,0.32967874036796785
sg_6667_1,0.9935513862659223
sg_6667_2,0.12356300497512537
sg_6667_3,0.9528376256353739
sg_6667_4,0.3245299822254904
sg_6668_1,0.9984866323465397
sg_6668_2,0.16950493317456722
sg_6668_3,0.49853004427875575
sg_6668_4,0.9981485009358131
sg_666_1,0.7091287061591296
sg_666_2,0.9339293638757306
sg_666_3,0.915805459723056
sg_666_4,0.35337848821309226
sg_6670_1,0.9738417798761317
sg_6670_2,0.28052071689318914
sg_6670_3,0.9854683967921576
sg_6670_4,0.9610292568203377
sg_6671_1,0.9873821451828858
sg_6671_2,0.9834223392468056
sg_6671_3,0.9686081308808618
sg_6671_4,0.9881979778187876
sg_6672_1,0.1952821204532016
sg_6672_2,0.16433601025892958
sg_6672_3,0.9969029057108373
sg_6672_4,0.9979385383086119
sg_6674_1,0.6917415940950118
sg_6674_2,0.19817105553385267
sg_6674_3,0.9954284568327711
sg_6674_4,0.9947707304105862
sg_6675_1,0.9527588546291283
sg_6675_2,0.17066368847760627
sg_6675_3,0.09705966842961897
sg_6675_4,0.2540820550009081
sg_6676_1,0.16979757387265243
sg_6676_2,0.9987552230167597
sg_6676_3,0.19272124395566767
sg_6676_4,0.7682193727949181
sg_6677_1,0.9817620161686011
sg_6677_2,0.07859216909461947
sg_6677_3,0.9908465923733634
sg_6677_4,0.6102848271465381
sg_6678_1,0.48177914793411425
sg_6678_2,0.9963973890467379
sg_6678_3,0.9938695038095711
sg_6678_4,0.40168876278441845
sg_667_1,0.4749002530181272
sg_667_2,0.27137352882285
sg_667_3,0.9973262440610854
sg_667_4,0.09923472805305343
sg_6683_1,0.9783940039102491
sg_6683_2,0.9748793301007695
sg_6683_3,0.38326075062788967
sg_6683_4,0.8294690647496175
sg_6687_1,0.06671993816286782
sg_6687_2,0.5445684494361321
sg_6687_3,0.9556935389364386
sg_6687_4,0.9659633002472017
sg_6688_1,0.9944299296941398
sg_6688_2,0.9862417246912413
sg_6688_3,0.26034462474329123
sg_6688_4,0.9815223253619494
sg_6689_1,0.2806182676520876
sg_6689_2,0.9895681958526756
sg_6689_3,0.9853208087707891
sg_6689_4,0.9102688015842175
sg_668_1,0.996539594460363
sg_668_2,0.06753399798568274
sg_668_3,0.740923290861732
sg_668_4,0.9978543799454984
sg_6690_1,0.6215968163447729
sg_6690_2,0.9352076795377812
sg_6690_3,0.5984395860950318
sg_6690_4,0.9981846466614831
sg_6691_1,0.9679893160290427
sg_6691_2,0.8283358769100942
sg_6691_3,0.42471182233264
sg_6691_4,0.9843623130486175
sg_6692_1,0.9976388800388251
sg_6692_2,0.9847213607217083
sg_6692_3,0.9838771698861644
sg_6692_4,0.9754486925330066
sg_6693_1,0.8384058597229589
sg_6693_2,0.9696676558500514
sg_6693_3,0.10498643614881864
sg_6693_4,0.7923477093365054
sg_6694_1,0.985714361895686
sg_6694_2,0.9969648580532593
sg_6694_3,0.9392787540752047
sg_6694_4,0.9987248921430244
sg_6695_1,0.966727261017768
sg_6695_2,0.9386219608468157
sg_6695_3,0.04638303328973975
sg_6695_4,0.04994320170433428
sg_6696_1,0.9706618684982177
sg_6696_2,0.8858499601053208
sg_6696_3,0.9634470789896307
sg_6696_4,0.8653073421785831
sg_6697_1,0.9551848040839697
sg_6697_2,0.7050150505369088
sg_6697_3,0.1515901543788788
sg_6697_4,0.9793213276428905
sg_6698_1,0.9835639291882605
sg_6698_2,0.7019264968915101
sg_6698_3,0.46389121940547356
sg_6698_4,0.989848463064955
sg_6699_1,0.9959914416082908
sg_6699_2,0.12167496337468356
sg_6699_3,0.9922190569659991
sg_6699_4,0.6130784257508829
sg_669_1,0.727163619019471
sg_669_2,0.9724521793245648
sg_669_3,0.051471788543694615
sg_669_4,0.9934952287092432
sg_6700_1,0.4629730060436945
sg_6700_2,0.38280417766504693
sg_6700_3,0.9830869703475058
sg_6700_4,0.9680522169506711
sg_6701_1,0.7957865018881833
sg_6701_2,0.9005615857717388
sg_6701_3,0.43716052481618944
sg_6701_4,0.9842056838290656
sg_6703_1,0.9790337778259941
sg_6703_2,0.761496004417181
sg_6703_3,0.8391678086143913
sg_6703_4,0.1500410254110563
sg_6704_1,0.1451613028373139
sg_6704_2,0.9959561411591602
sg_6704_3,0.948160436737677
sg_6704_4,0.3507958119898241
sg_6705_1,0.9729503074217102
sg_6705_2,0.9216626757276619
sg_6705_3,0.9087646100096486
sg_6705_4,0.10669417035676847
sg_6706_1,0.9789734907906168
sg_6706_2,0.5873892591935282
sg_6706_3,0.9925741562762811
sg_6706_4,0.9031475308703607
sg_6707_1,0.9167722939338638
sg_6707_2,0.9678012704755435
sg_6707_3,0.3118511228195702
sg_6707_4,0.9798298024096148
sg_6708_1,0.9909214373692528
sg_6708_2,0.7835673280282843
sg_6708_3,0.9998932745244149
sg_6708_4,0.16559974368612285
sg_6709_1,0.2700375600355523
sg_6709_2,0.9952087527789208
sg_6709_3,0.9868419399921501
sg_6709_4,0.9254517997004363
sg_670_1,0.7771918888747182
sg_670_2,0.8360447373218064
sg_670_3,0.9873810878234146
sg_670_4,0.7086982037719698
sg_6710_1,0.047496763749217366
sg_6710_2,0.522209876352999
sg_6710_3,0.9971528425785651
sg_6710_4,0.044016024741995716
sg_6711_1,0.2675986965411511
sg_6711_2,0.9972639594444592
sg_6711_3,0.9859244333210979
sg_6711_4,0.06962727025598635
sg_6712_1,0.5641300824236442
sg_6712_2,0.7117655240408014
sg_6712_3,0.3592415430968704
sg_6712_4,0.9981056133775632
sg_6713_1,0.05427960991140171
sg_6713_2,0.9071971236634323
sg_6713_3,0.0726644974986685
sg_6713_4,0.970035054718087
sg_6714_1,0.2968922023406766
sg_6714_2,0.9987524976626818
sg_6714_3,0.8150460096587193
sg_6714_4,0.6861024327336027
sg_6715_1,0.13069583476799282
sg_6715_2,0.9947558105400329
sg_6715_3,0.98335947959913
sg_6715_4,0.062449368625149604
sg_6716_1,0.5149947383938661
sg_6716_2,0.06933957099466623
sg_6716_3,0.9079103922098901
sg_6716_4,0.9954709023622538
sg_6717_1,0.4364145827995246
sg_6717_2,0.23550815753300178
sg_6717_3,0.9249921736945216
sg_6717_4,0.08405742674634427
sg_6718_1,0.9963093147321894
sg_6718_2,0.6175715465062065
sg_6718_3,0.909949676024177
sg_6718_4,0.997811747552925
sg_671_1,0.9931982402388028
sg_671_2,0.992304164458272
sg_671_3,0.0680855896946315
sg_671_4,0.10663382546043547
sg_6720_1,0.0270632471668944
sg_6720_2,0.9578705387763167
sg_6720_3,0.4600311328954228
sg_6720_4,0.9798065895768295
sg_6721_1,0.23211860571578352
sg_6721_2,0.9689353326604991
sg_6721_3,0.9871328946897611
sg_6721_4,0.12663747430403804
sg_6722_1,0.9863617609508749
sg_6722_2,0.999540196522774
sg_6722_3,0.7574919083968248
sg_6722_4,0.5029938310244413
sg_6723_1,0.9311819446424946
sg_6723_2,0.9897142350410227
sg_6723_3,0.1687553435909772
sg_6723_4,0.6897939505654911
sg_6725_1,0.06635449554484601
sg_6725_2,0.1286384419510279
sg_6725_3,0.9883830165392116
sg_6725_4,0.7572055284088872
sg_6726_1,0.4707991310765891
sg_6726_2,0.9668828777247416
sg_6726_3,0.5325958782179988
sg_6726_4,0.9959559511187871
sg_6727_1,0.9979974220129908
sg_6727_2,0.9935289955520088
sg_6727_3,0.9216767091469282
sg_6727_4,0.924619622655647
sg_6728_1,0.6648324482138539
sg_6728_2,0.9985929034517365
sg_6728_3,0.6853244452733767
sg_6728_4,0.6896556761658209
sg_6729_1,0.17384879651590565
sg_6729_2,0.8447184508492896
sg_6729_3,0.24372039034569584
sg_6729_4,0.9902133653008764
sg_672_1,0.9995097894433097
sg_672_2,0.9795120675336285
sg_672_3,0.8805064681866768
sg_672_4,0.8092940713385972
sg_6730_1,0.9900463169436599
sg_6730_2,0.8840088348826664
sg_6730_3,0.7381942565756388
sg_6730_4,0.6445662914602999
sg_6731_1,0.9955284954509005
sg_6731_2,0.7372882672560845
sg_6731_3,0.9176419814979222
sg_6731_4,0.5935967501348868
sg_6732_1,0.5010320290782208
sg_6732_2,0.11833028671098612
sg_6732_3,0.8588334917630911
sg_6732_4,0.9884654394307346
sg_6733_1,0.39394290437254054
sg_6733_2,0.9517336504781122
sg_6733_3,0.9858429080194837
sg_6733_4,0.17438850400380682
sg_6734_1,0.993422154833384
sg_6734_2,0.9418807090490798
sg_6734_3,0.41640845337919374
sg_6734_4,0.6576373516319486
sg_6736_1,0.20427798340835385
sg_6736_2,0.38802685034250456
sg_6736_3,0.9990346505381464
sg_6736_4,0.9988321761477857
sg_6737_1,0.7491559671257803
sg_6737_2,0.259795659364267
sg_6737_3,0.9784766758304084
sg_6737_4,0.9904966949440684
sg_6738_1,0.9818687942599658
sg_6738_2,0.19611982940396655
sg_6738_3,0.628161565124191
sg_6738_4,0.22673395029366925
sg_673_1,0.41556637514015704
sg_673_2,0.976601747779126
sg_673_3,0.03826713833872772
sg_673_4,0.9611098725720738
sg_6741_1,0.8331139970024345
sg_6741_2,0.9840729163996108
sg_6741_3,0.9949011909561339
sg_6741_4,0.7713872079649013
sg_6742_1,0.3157319608484555
sg_6742_2,0.9969503952413786
sg_6742_3,0.9622948142327
sg_6742_4,0.9063547648143473
sg_6744_1,0.6719167381980917
sg_6744_2,0.16923458477809597
sg_6744_3,0.999008686516552
sg_6744_4,0.9456371333887973
sg_6745_1,0.8156370994964613
sg_6745_2,0.9837632840744257
sg_6745_3,0.054572190483829316
sg_6745_4,0.4818925586717924
sg_6746_1,0.9934759199755151
sg_6746_2,0.14328309253647872
sg_6746_3,0.9909815201332057
sg_6746_4,0.7269842788452101
sg_6747_1,0.9661696747591177
sg_6747_2,0.2976208246096093
sg_6747_3,0.9697138401140186
sg_6747_4,0.8473701578352072
sg_6748_1,0.9958452820481759
sg_6748_2,0.9794127374985471
sg_6748_3,0.20621871777095285
sg_6748_4,0.5197875664356985
sg_6749_1,0.9811499477834456
sg_6749_2,0.9223312724900891
sg_6749_3,0.9938557897786041
sg_6749_4,0.2556109173992717
sg_6750_1,0.05282769237105667
sg_6750_2,0.06873458189989856
sg_6750_3,0.9848211889544407
sg_6750_4,0.9803349069836071
sg_6751_1,0.4789266157500711
sg_6751_2,0.9957600048735503
sg_6751_3,0.06429494855548316
sg_6751_4,0.5225275955247429
sg_6752_1,0.39808126171717484
sg_6752_2,0.33299879015790157
sg_6752_3,0.99008013044227
sg_6752_4,0.775304102058979
sg_6753_1,0.7783009839745865
sg_6753_2,0.7115800294516874
sg_6753_3,0.9795552260960682
sg_6753_4,0.9506910303794623
sg_6754_1,0.5955403419779024
sg_6754_2,0.6089918288638655
sg_6754_3,0.8716273323822368
sg_6754_4,0.9926427244710503
sg_6755_1,0.9410048838119517
sg_6755_2,0.9691190979505596
sg_6755_3,0.3846075072437973
sg_6755_4,0.7640950440465053
sg_6756_1,0.37524079413624584
sg_6756_2,0.7519630557300903
sg_6756_3,0.8889630905563006
sg_6756_4,0.9720395956408987
sg_6757_1,0.4641172504783692
sg_6757_2,0.9809592130340891
sg_6757_3,0.3871808632651594
sg_6757_4,0.9925676719790091
sg_6758_1,0.7623530678939183
sg_6758_2,0.987838951410015
sg_6758_3,0.12739788130436183
sg_6758_4,0.9531145493118315
sg_6759_1,0.7565288044293329
sg_6759_2,0.9981028265150367
sg_6759_3,0.20521271551276016
sg_6759_4,0.987601405506915
sg_675_1,0.9473737189511726
sg_675_2,0.9993134527125099
sg_675_3,0.350066914197569
sg_675_4,0.6284685074216366
sg_6760_1,0.2299723668968032
sg_6760_2,0.12522192667194684
sg_6760_3,0.9914214782191039
sg_6760_4,0.9830174592359251
sg_6764_1,0.9972770183313894
sg_6764_2,0.9760208060501085
sg_6764_3,0.5556435738632477
sg_6764_4,0.05611710989243166
sg_6767_1,0.9862117963050179
sg_6767_2,0.9982077456734416
sg_6767_3,0.5999354261196554
sg_6767_4,0.9824594037790599
sg_6768_1,0.43692571645121847
sg_6768_2,0.9916171264689966
sg_6768_3,0.9659219603591205
sg_6768_4,0.49519497736116735
sg_6769_1,0.8579440226950142
sg_6769_2,0.8811080727304716
sg_6769_3,0.6849059892392354
sg_6769_4,0.9597862387033139
sg_676_1,0.9664671173116499
sg_676_2,0.4235617399722063
sg_676_3,0.11792603921590337
sg_676_4,0.9845927907101187
sg_6770_1,0.9865100160863606
sg_6770_2,0.5840421535673919
sg_6770_3,0.8997273656546921
sg_6770_4,0.9609361106608838
sg_6772_1,0.9802577345750375
sg_6772_2,0.9820645933955905
sg_6772_3,0.4417234926034806
sg_6772_4,0.37445231195987244
sg_6773_1,0.9661816683813652
sg_6773_2,0.9824845933907498
sg_6773_3,0.07198382919032485
sg_6773_4,0.21004191099905703
sg_6774_1,0.09644515590123975
sg_6774_2,0.35814217000948734
sg_6774_3,0.9154530302089139
sg_6774_4,0.9930215924169322
sg_6775_1,0.9852541863466486
sg_6775_2,0.9958216963112118
sg_6775_3,0.9859218881053526
sg_6775_4,0.0892106907158319
sg_6776_1,0.7808108512294127
sg_6776_2,0.07925863092063289
sg_6776_3,0.33196700845377847
sg_6776_4,0.9873836818959397
sg_6777_1,0.9660670259568163
sg_6777_2,0.9931819754686182
sg_6777_3,0.9998577721837996
sg_6777_4,0.18248309495711518
sg_6778_1,0.9744800380124096
sg_6778_2,0.9480441366391537
sg_6778_3,0.9941837137096646
sg_6778_4,0.10056023904784778
sg_6779_1,0.03655350053484939
sg_6779_2,0.9150290044167516
sg_6779_3,0.9954907429404307
sg_6779_4,0.9993213251436011
sg_677_1,0.686858871966247
sg_677_2,0.99180764912119
sg_677_3,0.9571737177850822
sg_677_4,0.6800426076257247
sg_6780_1,0.9900165856274602
sg_6780_2,0.20119547124630696
sg_6780_3,0.9757526927472701
sg_6780_4,0.8464365655225792
sg_6781_1,0.3218744150803903
sg_6781_2,0.08843830474338538
sg_6781_3,0.9937634702277951
sg_6781_4,0.7452328121764025
sg_6782_1,0.9697084539520593
sg_6782_2,0.1078346497771985
sg_6782_3,0.9526626199932032
sg_6782_4,0.5912554700480623
sg_6783_1,0.981858344095061
sg_6783_2,0.4277050176746542
sg_6783_3,0.4227016784705777
sg_6783_4,0.981790594705121
sg_6785_1,0.8934466919441839
sg_6785_2,0.9651694017437606
sg_6785_3,0.9907197399242044
sg_6785_4,0.9724266703086664
sg_6786_1,0.9815509395617252
sg_6786_2,0.19689685113265093
sg_6786_3,0.99642940092234
sg_6786_4,0.9809670444492431
sg_6787_1,0.11353507632654221
sg_6787_2,0.5572678443719332
sg_6787_3,0.4345018671981446
sg_6787_4,0.940394286794563
sg_6788_1,0.9555144042868473
sg_6788_2,0.984565168355995
sg_6788_3,0.04235463916785088
sg_6788_4,0.037987060104385656
sg_6789_1,0.986367488184774
sg_6789_2,0.43971479528456325
sg_6789_3,0.09963745227721436
sg_6789_4,0.9767268621816139
sg_678_1,0.3073990078249181
sg_678_2,0.9962312947699175
sg_678_3,0.9281508414604934
sg_678_4,0.6644874782697057
sg_6790_1,0.4910032957103188
sg_6790_2,0.3383418974253256
sg_6790_3,0.5783947969158635
sg_6790_4,0.9683977393317399
sg_6792_1,0.2453276797520216
sg_6792_2,0.9910198964083009
sg_6792_3,0.9745763339991518
sg_6792_4,0.30744199342090456
sg_6793_1,0.9927411944469464
sg_6793_2,0.5656320260198788
sg_6793_3,0.2956855041278145
sg_6793_4,0.9862403505061897
sg_6794_1,0.9511603898278758
sg_6794_2,0.0848449261775013
sg_6794_3,0.7985306497128785
sg_6794_4,0.07150675374904035
sg_6795_1,0.9924407601164777
sg_6795_2,0.9572585683505822
sg_6795_3,0.06190445118174714
sg_6795_4,0.5000975489272298
sg_6799_1,0.35210916681031124
sg_6799_2,0.8536548727821183
sg_6799_3,0.9933533632386827
sg_6799_4,0.7697710589475343
sg_6801_1,0.990463377001112
sg_6801_2,0.9807831668218361
sg_6801_3,0.2796371823743432
sg_6801_4,0.2263635765594749
sg_6804_1,0.872843757308891
sg_6804_2,0.5880727957646341
sg_6804_3,0.9957829000135089
sg_6804_4,0.5487271293996681
sg_6809_1,0.998169518486831
sg_6809_2,0.376460433502267
sg_6809_3,0.9573347999204083
sg_6809_4,0.9526305267674455
sg_680_1,0.9881826508602273
sg_680_2,0.9308932091903173
sg_680_3,0.5101137210022544
sg_680_4,0.7502189289116696
sg_6810_1,0.9968142858989307
sg_6810_2,0.9993808020113437
sg_6810_3,0.9762352572222939
sg_6810_4,0.5387452008160311
sg_6811_1,0.9921566135575871
sg_6811_2,0.09916690264632548
sg_6811_3,0.9647532775480955
sg_6811_4,0.03559333108749288
sg_6812_1,0.9836179914618
sg_6812_2,0.9839723101120288
sg_6812_3,0.9093825654506049
sg_6812_4,0.08443377498496533
sg_6813_1,0.1823421550080676
sg_6813_2,0.5484017944886428
sg_6813_3,0.9821182685304647
sg_6813_4,0.894594437851201
sg_6814_1,0.2957421858843805
sg_6814_2,0.9773149636912821
sg_6814_3,0.999506794018187
sg_6814_4,0.12621539716682362
sg_6815_1,0.9905016140322372
sg_6815_2,0.9994810008735718
sg_6815_3,0.994724506549346
sg_6815_4,0.5297593918989462
sg_6817_1,0.9987092134709836
sg_6817_2,0.25999364360445687
sg_6817_3,0.16555463323196581
sg_6817_4,0.07622873203366387
sg_6818_1,0.08122410452542293
sg_6818_2,0.9966779840702099
sg_6818_3,0.08766542715403089
sg_6818_4,0.19034681637614953
sg_6819_1,0.9429097736350003
sg_6819_2,0.7846801950551285
sg_6819_3,0.9929565268404009
sg_6819_4,0.39978062614589105
sg_6820_1,0.9723770606454448
sg_6820_2,0.9477075025343286
sg_6820_3,0.7648897052135211
sg_6820_4,0.27282544145386745
sg_6821_1,0.9980748695531886
sg_6821_2,0.16506578289066026
sg_6821_3,0.08091921297690736
sg_6821_4,0.9664348553379861
sg_6822_1,0.9858551886087372
sg_6822_2,0.28454298092314256
sg_6822_3,0.16152859790952045
sg_6822_4,0.9547938472572914
sg_6827_1,0.9964632795402946
sg_6827_2,0.921018380100563
sg_6827_3,0.8481841781000833
sg_6827_4,0.5933199375708276
sg_6829_1,0.919662508623048
sg_6829_2,0.7731521237782706
sg_6829_3,0.8458056639585104
sg_6829_4,0.9360890824351404
sg_682_1,0.1670278434114885
sg_682_2,0.9995973399419147
sg_682_3,0.9831403623210581
sg_682_4,0.9920182571459774
sg_6830_1,0.9597512381904822
sg_6830_2,0.6540723406043545
sg_6830_3,0.9807472133349162
sg_6830_4,0.9964903376919518
sg_6832_1,0.9027671429703269
sg_6832_2,0.9746325713104117
sg_6832_3,0.5895403248833183
sg_6832_4,0.258391422195034
sg_6833_1,0.633345441366157
sg_6833_2,0.9856945470240939
sg_6833_3,0.40749416542486194
sg_6833_4,0.9641971397934936
sg_6834_1,0.9994675484943059
sg_6834_2,0.7344343322065071
sg_6834_3,0.2035624101206603
sg_6834_4,0.7310860141035627
sg_6835_1,0.992830781717781
sg_6835_2,0.16696508341703192
sg_6835_3,0.976530254884857
sg_6835_4,0.9923122700040966
sg_6836_1,0.13588851246190048
sg_6836_2,0.9739463273254009
sg_6836_3,0.22434261665925076
sg_6836_4,0.9766245827380462
sg_6837_1,0.2759725458180414
sg_6837_2,0.9775451900568668
sg_6837_3,0.5340078173958335
sg_6837_4,0.9766817242345046
sg_6838_1,0.8433258162758268
sg_6838_2,0.987484672061758
sg_6838_3,0.9241038284314548
sg_6838_4,0.9411300352992854
sg_6839_1,0.9989268244831998
sg_6839_2,0.8744169105376633
sg_6839_3,0.9844109355285996
sg_6839_4,0.22549524988522465
sg_683_1,0.10911321847259094
sg_683_2,0.05173070102078455
sg_683_3,0.9915991917363755
sg_683_4,0.9856885603576164
sg_6840_1,0.1640044241189105
sg_6840_2,0.23989853775789097
sg_6840_3,0.9923592522463207
sg_6840_4,0.9936150314130064
sg_6843_1,0.9875417348343705
sg_6843_2,0.9672447602931674
sg_6843_3,0.5033821935312279
sg_6843_4,0.7532718473825728
sg_6844_1,0.25012925173676476
sg_6844_2,0.043778776875381065
sg_6844_3,0.9611291572286564
sg_6844_4,0.996835784768479
sg_6845_1,0.7678546717764507
sg_6845_2,0.16369014184591055
sg_6845_3,0.9865170629675141
sg_6845_4,0.7568744209471625
sg_6846_1,0.9982786908897615
sg_6846_2,0.06254001665714501
sg_6846_3,0.2711680738636801
sg_6846_4,0.995166003959175
sg_6847_1,0.9758964701931402
sg_6847_2,0.9942555992723258
sg_6847_3,0.11504669518896596
sg_6847_4,0.8888306212694908
sg_684_1,0.9684655034361724
sg_684_2,0.6316880617627887
sg_684_3,0.4156700466934183
sg_684_4,0.9461736703916096
sg_6850_1,0.527054748407309
sg_6850_2,0.5357126370039462
sg_6850_3,0.9785458558346537
sg_6850_4,0.9844484342035017
sg_6853_1,0.9992170577710375
sg_6853_2,0.04997816823964174
sg_6853_3,0.982362839877655
sg_6853_4,0.8351035649819876
sg_6854_1,0.9879272439253939
sg_6854_2,0.16351929724848235
